[03:28:57.621] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[03:28:57.621] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.623] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[03:28:57.626] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[03:28:57.626] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.627] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[03:28:57.630] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[03:28:57.630] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.632] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[03:28:57.635] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[03:28:57.635] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.637] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[03:28:57.640] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[03:28:57.640] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.642] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[03:28:57.647] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[03:28:57.647] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.649] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[03:28:57.651] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[03:28:57.651] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.653] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
